Latest: Time (min),Latest: Dissolved O2 (mg/L),Latest: LED (umol photons/m2/s),Latest: S171 Temp (V) (V),Latest: Temperature (Â°C)
10.3,2.005525282,-594.9567102,1.316604614,22.65265492
10.31666667,2.002864022,-594.9567102,1.31652832,22.6539726
10.33333333,2.001533392,-594.9567102,1.316604614,22.65265492
10.35,2.001267267,-594.9567102,1.316604614,22.65265492
10.36666667,2.001267267,-594.9567102,1.316604614,22.65265492
10.38333333,2.001799518,-594.9567102,1.316833496,22.64870236
10.4,2.002864022,-594.9567102,1.316757202,22.6500198
10.41666667,2.003130148,-594.9567102,1.316833496,22.64870236
10.43333333,2.001533392,-594.9567102,1.316986084,22.64606776
10.45,2.002864022,-594.9567102,1.316833496,22.64870236
10.46666667,2.002065644,-594.9567102,1.316833496,22.64870236
10.48333333,2.001267267,-594.9567102,1.316757202,22.6500198
10.5,2.001001141,-594.9567102,1.31690979,22.64738502
10.51666667,1.999936637,-594.9567102,1.31690979,22.64738502
10.53333333,1.998073755,-594.9567102,1.316680908,22.65133731
10.55,1.998073755,-594.9567102,1.316757202,22.6500198
10.56666667,1.997807629,-594.9567102,1.316833496,22.64870236
10.58333333,1.998073755,-594.9567102,1.316680908,22.65133731
10.6,1.995678621,-594.9567102,1.316757202,22.6500198
10.61666667,1.997275377,-594.9567102,1.31690979,22.64738502
10.63333333,1.996210873,-594.9567102,1.31690979,22.64738502
10.65,1.995146369,-594.9567102,1.31690979,22.64738502
10.66666667,1.994614117,-594.9567102,1.316986084,22.64606776
10.68333333,1.994614117,-594.9567102,1.316680908,22.65133731
10.7,1.993549613,-594.9567102,1.316757202,22.6500198
10.71666667,1.994347991,-594.9567102,1.316757202,22.6500198
10.73333333,1.994347991,-594.9567102,1.316680908,22.65133731
10.75,1.994880243,-594.9567102,1.316757202,22.6500198
10.76666667,1.993549613,-594.9567102,1.31690979,22.64738502
10.78333333,1.993549613,-594.9567102,1.316757202,22.6500198
10.8,1.991420606,-594.9567102,1.316757202,22.6500198
10.81666667,1.990888354,-594.9567102,1.31690979,22.64738502
10.83333333,1.992218984,-594.9567102,1.31652832,22.6539726
10.85,1.991420606,-594.9567102,1.316680908,22.65133731
10.86666667,1.991420606,-594.9567102,1.316757202,22.6500198
10.88333333,1.991420606,-594.9567102,1.317138672,22.6434335
10.9,1.990089976,-594.9567102,1.31729126,22.64079958
10.91666667,1.989025472,-594.9567102,1.317214966,22.64211649
10.93333333,1.99115448,-594.9567102,1.317367554,22.63948275
10.95,1.990089976,-594.9567102,1.317520142,22.63684934
10.96666667,1.99115448,-594.9567102,1.317520142,22.63684934
10.98333333,1.989557724,-594.9567102,1.31729126,22.64079958
11,1.989557724,-594.9567102,1.317214966,22.64211649
11.01666667,1.990888354,-594.9567102,1.317138672,22.6434335
11.03333333,1.990888354,-594.9567102,1.317062378,22.64475059
11.05,1.98982385,-594.9567102,1.317138672,22.6434335
11.06666667,1.990356102,-594.9567102,1.317062378,22.64475059
11.08333333,1.989025472,-594.9567102,1.31690979,22.64738502
11.1,1.98849322,-594.9567102,1.316680908,22.65133731
11.11666667,1.987960968,-594.9567102,1.316375732,22.65660824
11.13333333,1.986630338,-594.9567102,1.316375732,22.65660824
11.15,1.984501331,-594.9567102,1.316452026,22.65529038
11.16666667,1.985033583,-594.9567102,1.316375732,22.65660824
11.18333333,1.984501331,-594.9567102,1.316375732,22.65660824
11.2,1.983969079,-594.9567102,1.31652832,22.6539726
11.21666667,1.983969079,-594.9567102,1.316604614,22.65265492
11.23333333,1.982904575,-594.9567102,1.316452026,22.65529038
11.25,1.983170701,-594.9567102,1.316375732,22.65660824
11.26666667,1.983702953,-594.9567102,1.31652832,22.6539726
11.28333333,1.982904575,-594.9567102,1.316375732,22.65660824
11.3,1.983969079,-594.9567102,1.316299438,22.65792618
11.31666667,1.983170701,-594.9567102,1.31652832,22.6539726
11.33333333,1.983170701,-594.9567102,1.316299438,22.65792618
11.35,1.983969079,-594.9567102,1.316375732,22.65660824
11.36666667,1.981573945,-594.9567102,1.316452026,22.65529038
11.38333333,1.982106197,-594.9567102,1.316223145,22.65924422
11.4,1.981307819,-594.9567102,1.316375732,22.65660824
11.41666667,1.981041693,-594.9567102,1.316452026,22.65529038
11.43333333,1.980243315,-594.9567102,1.316299438,22.65792618
11.45,1.978912685,-594.9567102,1.316452026,22.65529038
11.46666667,1.97731593,-594.9567102,1.316375732,22.65660824
11.48333333,1.976251426,-594.9567102,1.316375732,22.65660824
11.5,1.979977189,-594.9567102,1.316146851,22.66056233
11.51666667,1.979444937,-594.9567102,1.316375732,22.65660824
11.53333333,1.978380433,-594.9567102,1.316299438,22.65792618
11.55,1.977582056,-594.9567102,1.316299438,22.65792618
11.56666667,1.976517552,-594.9567102,1.316375732,22.65660824
11.58333333,1.97731593,-594.9567102,1.316223145,22.65924422
11.6,1.978380433,-594.9567102,1.316223145,22.65924422
11.61666667,1.978114307,-594.9567102,1.316299438,22.65792618
11.63333333,1.975719174,-594.9567102,1.316223145,22.65924422
11.65,1.977049804,-594.9567102,1.316452026,22.65529038
11.66666667,1.975719174,-594.9567102,1.316299438,22.65792618
11.68333333,1.975186922,-594.9567102,1.316375732,22.65660824
11.7,1.974122418,-594.9567102,1.316146851,22.66056233
11.71666667,1.974388544,-594.9567102,1.316299438,22.65792618
11.73333333,1.974388544,-594.9567102,1.316299438,22.65792618
11.75,1.972525662,-594.9567102,1.316299438,22.65792618
11.76666667,1.973057914,-594.9567102,1.316375732,22.65660824
11.78333333,1.973590166,-594.9567102,1.316299438,22.65792618
11.8,1.973057914,-594.9567102,1.316223145,22.65924422
11.81666667,1.974122418,-594.9567102,1.316299438,22.65792618
11.83333333,1.97066278,-594.9567102,1.316299438,22.65792618
11.85,1.969332151,-594.9567102,1.316070557,22.66188054
11.86666667,1.969332151,-594.9567102,1.315994263,22.66319882
11.88333333,1.970396654,-594.9567102,1.316223145,22.65924422
11.9,1.969066025,-594.9567102,1.316146851,22.66056233
11.91666667,1.969332151,-594.9567102,1.316070557,22.66188054
11.93333333,1.966404765,-594.9567102,1.316070557,22.66188054
11.95,1.966670891,-594.9567102,1.316146851,22.66056233
11.96666667,1.965872513,-594.9567102,1.315994263,22.66319882
11.98333333,1.965074135,-594.9567102,1.315994263,22.66319882
12,1.960549994,-594.9567102,1.315994263,22.66319882
12.01666667,1.959751616,-594.9567102,1.316070557,22.66188054
12.03333333,1.961880624,-594.9567102,1.315917969,22.6645172
12.05,1.961614498,-594.9567102,1.315765381,22.66715421
12.06666667,1.962679001,-594.9567102,1.315536499,22.67111036
12.08333333,1.963743505,-594.9567102,1.315612793,22.66979156
12.1,1.963477379,-594.9567102,1.315536499,22.67111036
12.11666667,1.963211253,-594.9567102,1.315460205,22.67242925
12.13333333,1.963743505,-594.9567102,1.315612793,22.66979156
12.15,1.964009631,-594.9567102,1.315689087,22.66847284
12.16666667,1.965074135,-594.9567102,1.315765381,22.66715421
12.18333333,1.965340261,-594.9567102,1.315765381,22.66715421
12.2,1.964541883,-594.9567102,1.315765381,22.66715421
12.21666667,1.962412875,-594.9567102,1.315765381,22.66715421
12.23333333,1.960549994,-594.9567102,1.315841675,22.66583566
12.25,1.959751616,-594.9567102,1.315841675,22.66583566
12.26666667,1.959751616,-594.9567102,1.315994263,22.66319882
12.28333333,1.958420986,-594.9567102,1.315917969,22.6645172
12.3,1.957090356,-594.9567102,1.315917969,22.6645172
12.31666667,1.956291978,-594.9567102,1.315917969,22.6645172
12.33333333,1.957090356,-594.9567102,1.315917969,22.6645172
12.35,1.957090356,-594.9567102,1.315841675,22.66583566
12.36666667,1.956291978,-594.9567102,1.316070557,22.66188054
12.38333333,1.95416297,-594.9567102,1.315536499,22.67111036
12.4,1.955227474,-594.9567102,1.315612793,22.66979156
12.41666667,1.957356482,-594.9567102,1.315689087,22.66847284
12.43333333,1.957356482,-594.9567102,1.315536499,22.67111036
12.45,1.95416297,-594.9567102,1.315383911,22.67374823
12.46666667,1.952033963,-594.9567102,1.315536499,22.67111036
12.48333333,1.953630719,-594.9567102,1.315383911,22.67374823
12.5,1.952566215,-594.9567102,1.315231323,22.67638644
12.51666667,1.953896845,-594.9567102,1.315536499,22.67111036
12.53333333,1.952566215,-594.9567102,1.315460205,22.67242925
12.55,1.952033963,-594.9567102,1.315155029,22.67770567
12.56666667,1.951501711,-594.9567102,1.315307617,22.67506729
12.58333333,1.949638829,-594.9567102,1.315307617,22.67506729
12.6,1.949638829,-594.9567102,1.315307617,22.67506729
12.61666667,1.950437207,-594.9567102,1.315155029,22.67770567
12.63333333,1.949106577,-594.9567102,1.315307617,22.67506729
12.65,1.948840451,-594.9567102,1.315383911,22.67374823
12.66666667,1.949638829,-594.9567102,1.315231323,22.67638644
12.68333333,1.948574325,-594.9567102,1.315383911,22.67374823
12.7,1.949106577,-594.9567102,1.315460205,22.67242925
12.71666667,1.949106577,-594.9567102,1.315383911,22.67374823
12.73333333,1.950171081,-594.9567102,1.315383911,22.67374823
12.75,1.949638829,-594.9567102,1.315383911,22.67374823
12.76666667,1.950437207,-594.9567102,1.315383911,22.67374823
12.78333333,1.948574325,-594.9567102,1.315231323,22.67638644
12.8,1.948840451,-594.9567102,1.315155029,22.67770567
12.81666667,1.949106577,-594.9567102,1.315155029,22.67770567
12.83333333,1.948308199,-594.9567102,1.315231323,22.67638644
12.85,1.947775947,-594.9567102,1.315078735,22.67902499
12.86666667,1.94564694,-594.9567102,1.315155029,22.67770567
12.88333333,1.945114688,-594.9567102,1.315307617,22.67506729
12.9,1.947243695,-594.9567102,1.315231323,22.67638644
12.91666667,1.946179191,-594.9567102,1.315155029,22.67770567
12.93333333,1.94564694,-594.9567102,1.315078735,22.67902499
12.95,1.94431631,-594.9567102,1.315231323,22.67638644
12.96666667,1.946179191,-594.9567102,1.315078735,22.67902499
12.98333333,1.942719554,-594.9567102,1.315078735,22.67902499
13,1.942187302,-594.9567102,1.315002441,22.6803444
13.01666667,1.94032442,-594.9567102,1.315078735,22.67902499
13.03333333,1.94165505,-594.9567102,1.315002441,22.6803444
13.05,1.94032442,-594.9567102,1.314926147,22.68166389
13.06666667,1.939259916,-594.9567102,1.314926147,22.68166389
13.08333333,1.939792168,-594.9567102,1.314926147,22.68166389
13.1,1.940058294,-594.9567102,1.315002441,22.6803444
13.11666667,1.939259916,-594.9567102,1.315002441,22.6803444
13.13333333,1.939259916,-594.9567102,1.314926147,22.68166389
13.15,1.93899379,-594.9567102,1.315002441,22.6803444
13.16666667,1.939259916,-594.9567102,1.314926147,22.68166389
13.18333333,1.937663161,-594.9567102,1.314849854,22.68298346
13.2,1.938195413,-594.9567102,1.314926147,22.68166389
13.21666667,1.936332531,-594.9567102,1.315002441,22.6803444
13.23333333,1.935800279,-594.9567102,1.314849854,22.68298346
13.25,1.935268027,-594.9567102,1.314849854,22.68298346
13.26666667,1.934735775,-594.9567102,1.314849854,22.68298346
13.28333333,1.935001901,-594.9567102,1.315002441,22.6803444
13.3,1.935001901,-594.9567102,1.31477356,22.68430313
13.31666667,1.935534153,-594.9567102,1.31477356,22.68430313
13.33333333,1.934735775,-594.9567102,1.314849854,22.68298346
13.35,1.932872893,-594.9567102,1.31477356,22.68430313
13.36666667,1.933405145,-594.9567102,1.314849854,22.68298346
13.38333333,1.932340641,-594.9567102,1.314849854,22.68298346
13.4,1.931808389,-594.9567102,1.314926147,22.68166389
13.41666667,1.931276137,-594.9567102,1.314849854,22.68298346
13.43333333,1.930743885,-594.9567102,1.314849854,22.68298346
13.45,1.930743885,-594.9567102,1.31477356,22.68430313
13.46666667,1.928082626,-594.9567102,1.31477356,22.68430313
13.48333333,1.928881004,-594.9567102,1.314849854,22.68298346
13.5,1.929413256,-594.9567102,1.314849854,22.68298346
13.51666667,1.928881004,-594.9567102,1.31477356,22.68430313
13.53333333,1.928614878,-594.9567102,1.314697266,22.68562288
13.55,1.928082626,-594.9567102,1.314697266,22.68562288
13.56666667,1.9278165,-594.9567102,1.314849854,22.68298346
13.58333333,1.9278165,-594.9567102,1.314697266,22.68562288
13.6,1.928082626,-594.9567102,1.314620972,22.68694271
13.61666667,1.932074515,-594.9567102,1.31477356,22.68430313
13.63333333,1.929413256,-594.9567102,1.314697266,22.68562288
13.65,1.927018122,-594.9567102,1.314849854,22.68298346
13.66666667,1.927284248,-594.9567102,1.31477356,22.68430313
13.68333333,1.928881004,-594.9567102,1.314697266,22.68562288
13.7,1.926219744,-594.9567102,1.314620972,22.68694271
13.71666667,1.92515524,-594.9567102,1.314697266,22.68562288
13.73333333,1.925687492,-594.9567102,1.314544678,22.68826263
13.75,1.924889114,-594.9567102,1.314544678,22.68826263
13.76666667,1.925421366,-594.9567102,1.314697266,22.68562288
13.78333333,1.924356862,-594.9567102,1.314620972,22.68694271
13.8,1.924090736,-594.9567102,1.314620972,22.68694271
13.81666667,1.92382461,-594.9567102,1.314620972,22.68694271
13.83333333,1.923026232,-594.9567102,1.314620972,22.68694271
13.85,1.923292358,-594.9567102,1.314697266,22.68562288
13.86666667,1.924356862,-594.9567102,1.314697266,22.68562288
13.88333333,1.920631099,-594.9567102,1.314697266,22.68562288
13.9,1.920897225,-594.9567102,1.314620972,22.68694271
13.91666667,1.919832721,-594.9567102,1.314544678,22.68826263
13.93333333,1.919832721,-594.9567102,1.314620972,22.68694271
13.95,1.919566595,-594.9567102,1.314697266,22.68562288
13.96666667,1.920897225,-594.9567102,1.314468384,22.68958264
13.98333333,1.918768217,-594.9567102,1.31439209,22.69090274
14,1.917703713,-594.9567102,1.314468384,22.68958264
14.01666667,1.917171461,-594.9567102,1.314620972,22.68694271
14.03333333,1.920364973,-594.9567102,1.314544678,22.68826263
14.05,1.920364973,-594.9567102,1.31439209,22.69090274
14.06666667,1.919034343,-594.9567102,1.314468384,22.68958264
14.08333333,1.919300469,-594.9567102,1.314544678,22.68826263
14.1,1.915574705,-594.9567102,1.314468384,22.68958264
14.11666667,1.915840831,-594.9567102,1.314468384,22.68958264
14.13333333,1.916373083,-594.9567102,1.314544678,22.68826263
14.15,1.913711824,-594.9567102,1.31439209,22.69090274
14.16666667,1.91397795,-594.9567102,1.314086914,22.69618397
14.18333333,1.91397795,-594.9567102,1.314163208,22.69486353
14.2,1.913711824,-594.9567102,1.314239502,22.69354318
14.21666667,1.912381194,-594.9567102,1.314315796,22.69222292
14.23333333,1.91264732,-594.9567102,1.31401062,22.6975045
14.25,1.913445698,-594.9567102,1.31401062,22.6975045
14.26666667,1.912913446,-594.9567102,1.314239502,22.69354318
14.28333333,1.913711824,-594.9567102,1.314239502,22.69354318
14.3,1.913445698,-594.9567102,1.314315796,22.69222292
14.31666667,1.915308579,-594.9567102,1.314239502,22.69354318
14.33333333,1.91397795,-594.9567102,1.314239502,22.69354318
14.35,1.913711824,-594.9567102,1.314163208,22.69486353
14.36666667,1.914510202,-594.9567102,1.314315796,22.69222292
14.38333333,1.915042453,-594.9567102,1.31439209,22.69090274
14.4,1.916373083,-594.9567102,1.314086914,22.69618397
14.41666667,1.915574705,-594.9567102,1.31401062,22.6975045
14.43333333,1.915042453,-594.9567102,1.314315796,22.69222292
14.45,1.91397795,-594.9567102,1.314315796,22.69222292
14.46666667,1.913445698,-594.9567102,1.314239502,22.69354318
14.48333333,1.915042453,-594.9567102,1.314086914,22.69618397
14.5,1.914244076,-594.9567102,1.314086914,22.69618397
14.51666667,1.915042453,-594.9567102,1.314163208,22.69486353
14.53333333,1.915042453,-594.9567102,1.314086914,22.69618397
14.55,1.915308579,-594.9567102,1.314239502,22.69354318
14.56666667,1.914776327,-594.9567102,1.31401062,22.6975045
14.58333333,1.915042453,-594.9567102,1.314086914,22.69618397
14.6,1.912381194,-594.9567102,1.314086914,22.69618397
14.61666667,1.912381194,-594.9567102,1.313781738,22.70146658
14.63333333,1.912381194,-594.9567102,1.313934326,22.69882511
14.65,1.911582816,-594.9567102,1.313781738,22.70146658
14.66666667,1.912381194,-594.9567102,1.31401062,22.6975045
14.68333333,1.914510202,-594.9567102,1.314086914,22.69618397
14.7,1.91264732,-594.9567102,1.314086914,22.69618397
14.71666667,1.91397795,-594.9567102,1.314086914,22.69618397
14.73333333,1.911848942,-594.9567102,1.31401062,22.6975045
14.75,1.910784438,-594.9567102,1.313934326,22.69882511
14.76666667,1.911582816,-594.9567102,1.313781738,22.70146658
14.78333333,1.911848942,-594.9567102,1.31362915,22.70410841
14.8,1.910252186,-594.9567102,1.313858032,22.7001458
14.81666667,1.906526423,-594.9567102,1.313858032,22.7001458
14.83333333,1.906260297,-594.9567102,1.314086914,22.69618397
14.85,1.903865163,-594.9567102,1.31401062,22.6975045
14.86666667,1.903865163,-594.9567102,1.313781738,22.70146658
14.88333333,1.904929667,-594.9567102,1.313858032,22.7001458
14.9,1.903066785,-594.9567102,1.313781738,22.70146658
14.91666667,1.902002281,-594.9567102,1.313781738,22.70146658
14.93333333,1.902800659,-594.9567102,1.313705444,22.70278745
14.95,1.901736155,-594.9567102,1.313705444,22.70278745
14.96666667,1.900671651,-594.9567102,1.313934326,22.69882511
14.98333333,1.898276518,-594.9567102,1.31401062,22.6975045
15,1.899873273,-594.9567102,1.31401062,22.6975045
15.01666667,1.897744266,-594.9567102,1.31401062,22.6975045
15.03333333,1.898010392,-594.9567102,1.313858032,22.7001458
15.05,1.898010392,-594.9567102,1.313705444,22.70278745
15.06666667,1.901470029,50.5124762,1.313858032,22.7001458
15.08333333,1.899074895,50.5124762,1.31401062,22.6975045
15.1,1.898542644,50.5124762,1.314239502,22.69354318
15.11666667,1.947775947,50.63755096,1.274642944,23.39063171
15.13333333,1.926751996,50.55416779,1.275634766,23.37287535
15.15,1.941122798,50.59585938,1.278915405,23.31425311
15.16666667,1.989291598,50.67924255,1.28288269,23.24358639
15.18333333,2.047839311,50.67924255,1.285934448,23.18939425
15.2,2.10266126,50.55416779,1.287994385,23.15289617
15.21666667,2.151362311,50.55416779,1.291046143,23.09894532
15.23333333,2.187555443,50.5124762,1.294174194,23.04379417
15.25,2.215232543,50.59585938,1.298065186,22.97540013
15.26666667,2.236522621,50.63755096,1.302566528,22.89656435
15.28333333,2.250627297,50.67924255,1.306381226,22.82999354
15.3,2.262602965,50.63755096,1.310882568,22.75172024
15.31666667,2.27484476,50.63755096,1.314926147,22.68166389
15.33333333,2.283360791,50.63755096,1.31942749,22.60396063
15.35,2.291610696,50.55416779,1.323776245,22.5291736
15.36666667,2.300658979,50.55416779,1.327972412,22.45727173
15.38333333,2.340577874,50.5124762,1.331710815,22.39342826
15.4,2.449157268,50.5124762,1.335296631,22.33237944
15.41666667,2.571575212,50.63755096,1.339035034,22.26892846
